estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,ABHD4,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0, 1.0]",[inf 1.  0.8 0.6 0.3 0. ]
RandomForest,ABHD4,TMEM132D,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.5 0.1]
RandomForest,ABHD4,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.8        0.61666667 0.05857143]
RandomForest,ABHD4,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.6 0. ]
RandomForest,ABHD4,TMEM132D,SH3D19,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.9        0.8        0.76666667 0.66666667 0.46666667
 0.        ]"
RandomForest,ABHD4,TMEM132D,SH3D19,TBX20,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.75, 0.75, 1.0, 1.0]",[       inf 0.83333333 0.70916667 0.65916667 0.65333333 0.        ]
RandomForest,ABHD4,TMEM132D,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.8        0.7        0.66666667 0.56666667 0.        ]
RandomForest,ABHD4,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.79866667 0.78366667 0.53809524 0.49614286 0.062     ]
RandomForest,ABHD4,TMEM132D,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]",[  inf 0.9   0.5   0.475 0.46  0.4   0.085]
RandomForest,ABHD4,TMEM132D,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[inf 0.8 0.7 0.6 0.5 0. ]
RandomForest,ABHD4,TMEM132D,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.83014935 0.67531602 0.56954185 0.4345303  0.06966667]
RandomForest,ABHD4,TMEM132D,TAC1,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.84266667 0.705      0.521      0.486      0.04      ]
RandomForest,ABHD4,TMEM132D,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.88333333 0.71666667 0.615      0.48333333 0.13333333]
RandomForest,ABHD4,TMEM132D,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.85       0.7        0.31666667 0.3        0.        ]
RandomForest,ABHD4,TMEM132D,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92083333 0.82083333 0.70583333 0.60194444 0.04      ]
RandomForest,ABHD4,TMEM132D,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[ inf 0.82 0.76 0.42 0.4  0.16]
RandomForest,ABHD4,TMEM132D,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 0.75, 1.0, 1.0]",[ inf 1.   0.65 0.6  0.4  0.3  0.1 ]
RandomForest,ABHD4,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.875      0.685      0.24666667]
RandomForest,ABHD4,TMEM132D,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.88666667 0.59538095 0.58733333 0.54666667 0.44666667
 0.13633333]"
RandomForest,ABHD4,TMEM132D,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[ inf 1.   0.9  0.85 0.15]
RandomForest,ABHD4,TMEM132D,TSPYL5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[  inf 0.93  0.856 0.191]
RandomForest,ABHD4,TMEM132D,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.5, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.4 0.1]
RandomForest,ABHD4,TMEM132D,TSPYL5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.5, 1.0, 1.0]",[ inf 0.92 0.88 0.06]
RandomForest,ABHD4,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 0.86 0.82 0.76 0.32 0.06]
RandomForest,ABHD4,TMEM132D,WRN,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.8  0.72 0.28 0.16 0.08]
RandomForest,ABHD4,TMEM132D,WRN,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]",[ inf 0.86 0.8  0.66 0.52 0.42 0.36 0.32 0.06]
RandomForest,ABHD4,TMEM132D,WRN,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.66047619 0.61333333 0.38810606 0.18880952 0.05      ]
RandomForest,ABHD4,VIPR2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.85       0.79166667 0.7        0.61666667 0.2       ]
RandomForest,ABHD4,VIPR2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.88056349 0.7137381  0.6465873  0.63147619 0.56887374
 0.54574675 0.26674675]"
RandomForest,ABHD4,VIPR2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86333333 0.68595238 0.61090909 0.52290909 0.28190909]
RandomForest,ABHD4,VIPR2,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.85       0.7625     0.60833333 0.59166667 0.55833333
 0.12916667]"
RandomForest,ABHD4,VIPR2,POMC,HES3,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.9375     0.65166667 0.64166667 0.44583333 0.24166667
 0.08333333]"
RandomForest,ABHD4,VIPR2,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]",[ inf 0.94 0.7  0.6  0.52 0.5  0.38 0.08]
RandomForest,ABHD4,VIPR2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]",[ inf 0.82 0.72 0.56 0.5  0.36 0.04]
RandomForest,ABHD4,VIPR2,POMC,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0, 1.0]",[       inf 1.         0.75       0.45       0.33333333 0.1       ]
RandomForest,ABHD4,VIPR2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 0.9  0.6  0.24]
RandomForest,ABHD4,VIPR2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 0.9  0.6  0.05]
RandomForest,ABHD4,VIPR2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.5, 1.0, 1.0]",[ inf 0.8  0.7  0.25]
RandomForest,ABHD4,VIPR2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 1.  0.8 0.5 0.1]
RandomForest,ABHD4,VIPR2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.8765873  0.84147619 0.73825397 0.61525397 0.04466667]
RandomForest,ABHD4,VIPR2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.90571429 0.86666667 0.7847619  0.72       0.        ]
RandomForest,ABHD4,VIPR2,SH3D19,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.85       0.80833333 0.75       0.61666667 0.56666667
 0.        ]"
RandomForest,ABHD4,VIPR2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.98       0.86       0.81142857 0.72       0.        ]
RandomForest,ABHD4,VIPR2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.86 0.6  0.38 0.28 0.06]
RandomForest,ABHD4,VIPR2,SIAH3,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 1.   0.55 0.05]
RandomForest,ABHD4,VIPR2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.75, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0, 1.0]",[inf 1.  0.6 0.5 0.3 0. ]
RandomForest,ABHD4,VIPR2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 1.         0.55       0.415      0.34666667 0.01666667]
RandomForest,ABHD4,VIPR2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0, 1.0]","[       inf 1.         0.8        0.69       0.51277778 0.24277778
 0.08611111]"
RandomForest,ABHD4,VIPR2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]","[       inf 1.         0.7        0.55       0.5        0.48666667
 0.1       ]"
RandomForest,ABHD4,VIPR2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92857143 0.75357143 0.61857143 0.57222222 0.08214286]
RandomForest,ABHD4,VIPR2,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.9875     0.7875     0.7525     0.60527778 0.065     ]
RandomForest,ABHD4,VIPR2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.86366667 0.69133333 0.446      0.34166667 0.16533333]
RandomForest,ABHD4,VIPR2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]",[ inf 0.95 0.6  0.5  0.4  0.25 0.05]
RandomForest,ABHD4,VIPR2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[ inf 1.   0.75 0.6  0.25]
RandomForest,ABHD4,VIPR2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 1.         0.8        0.65       0.58333333 0.46666667
 0.45       0.        ]"
RandomForest,ABHD4,VIPR2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.98       0.9        0.83833333 0.80833333 0.23809524]
RandomForest,ABHD4,VIPR2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 0.96 0.88 0.16]
RandomForest,ABHD4,VIPR2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.1 ]
RandomForest,ABHD4,VIPR2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.91666667 0.81666667 0.05      ]
RandomForest,ABHD4,VIPR2,WRN,HES3,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 0.95 0.9  0.85 0.35 0.1 ]
RandomForest,ABHD4,VIPR2,WRN,RAX,"[0.0, 0.0, 0.75, 1.0]","[0.0, 0.25, 1.0, 1.0]",[inf 1.  0.4 0. ]
RandomForest,ABHD4,VIPR2,WRN,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 0.8  0.75 0.6  0.55 0.35 0.05]
RandomForest,ABHD4,VIPR2,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.73714286 0.725      0.6275     0.55714286 0.445
 0.37714286 0.        ]"
RandomForest,ACVR1C,CLDN10,FGF12,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.94       0.792      0.72866667 0.50366667 0.38666667
 0.17833333]"
RandomForest,ACVR1C,CLDN10,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]",[ inf 1.   0.95 0.85 0.42 0.18 0.08]
RandomForest,ACVR1C,CLDN10,FGF12,TBX20,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.75, 0.75, 1.0, 1.0]",[       inf 0.84666667 0.43466667 0.41666667 0.41666667 0.11      ]
RandomForest,ACVR1C,CLDN10,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.95       0.9        0.83333333 0.63666667 0.18
 0.        ]"
RandomForest,ACVR1C,CLDN10,POMC,HES3,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.89945238 0.7985     0.79311905 0.41986569 0.35945238
 0.24975458 0.17479365]"
RandomForest,ACVR1C,CLDN10,POMC,RAX,"[0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.96       0.76666667 0.72666667 0.285      0.16666667
 0.1        0.        ]"
RandomForest,ACVR1C,CLDN10,POMC,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.88414286 0.83547619 0.43121273 0.20645238 0.14604029]
RandomForest,ACVR1C,CLDN10,POMC,TP73,"[0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0]",[inf 1.  0.9 0.4 0.1 0. ]
RandomForest,ACVR1C,CLDN10,SERPINB5,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.90754762 0.82343651 0.40245238 0.24461905]
RandomForest,ACVR1C,CLDN10,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.88195238 0.73361905 0.70095238 0.468      0.422
 0.32428571 0.13366667]"
RandomForest,ACVR1C,CLDN10,SERPINB5,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.76083333 0.67916667 0.60416667 0.40833333 0.26666667
 0.16666667]"
RandomForest,ACVR1C,CLDN10,SERPINB5,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 0.8        0.7        0.48166667 0.27666667 0.135     ]
RandomForest,ACVR1C,CLDN10,SH3D19,HES3,"[0.0, 0.25, 0.25, 0.5, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.25, 0.25, 0.5, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.6 0.5 0. ]
RandomForest,ACVR1C,CLDN10,SH3D19,RAX,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.82666667 0.66633333 0.422      0.012     ]
RandomForest,ACVR1C,CLDN10,SH3D19,TBX20,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89152778 0.76593074 0.70986111 0.57652778 0.03      ]
RandomForest,ACVR1C,CLDN10,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]",[ inf 0.9  0.8  0.7  0.35 0.  ]
RandomForest,ACVR1C,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0]",[inf 0.9 0.8 0.5 0.3 0.2]
RandomForest,ACVR1C,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.5, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0]",[inf 1.  0.8 0.2 0.1 0. ]
RandomForest,ACVR1C,CLDN10,SIAH3,TBX20,"[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.0, 0.5, 0.5, 0.75, 1.0, 1.0]",[ inf 0.8  0.65 0.35 0.3  0.25 0.15]
RandomForest,ACVR1C,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0]",[inf 1.  0.8 0.5 0.1]
RandomForest,ACVR1C,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.9        0.65416667 0.6125     0.31666667 0.27666667
 0.065      0.04166667]"
RandomForest,ACVR1C,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.92790476 0.711      0.63252381 0.40219048 0.10569048
 0.08557143]"
RandomForest,ACVR1C,CLDN10,TAC1,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[inf 0.9 0.8 0.7 0.5 0. ]
RandomForest,ACVR1C,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.0, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0]",[       inf 0.91       0.88333333 0.05       0.        ]
RandomForest,ACVR1C,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.91906349 0.79520635 0.73025397 0.4947619  0.27702381
 0.15052381]"
RandomForest,ACVR1C,CLDN10,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]",[ inf 1.   0.7  0.57 0.45 0.05 0.  ]
RandomForest,ACVR1C,CLDN10,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.89640476 0.7747381  0.48153968 0.30726984 0.25250794
 0.22175458]"
RandomForest,ACVR1C,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]",[inf 1.  0.8 0.7 0.6 0.4 0.1 0. ]
RandomForest,ACVR1C,CLDN10,TSPYL5,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 1.         0.61666667 0.06666667]
RandomForest,ACVR1C,CLDN10,TSPYL5,RAX,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[ inf 0.95 0.65 0.6  0.3 ]
RandomForest,ACVR1C,CLDN10,TSPYL5,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[ inf 0.95 0.6  0.1 ]
RandomForest,ACVR1C,CLDN10,TSPYL5,TP73,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[ inf 0.95 0.75 0.65 0.05]
RandomForest,ACVR1C,CLDN10,WRN,HES3,"[0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.88833333 0.52583333 0.25       0.06666667]
RandomForest,ACVR1C,CLDN10,WRN,RAX,"[0.0, 0.0, 0.25, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 1.         0.86666667 0.7        0.66666667 0.16666667
 0.        ]"
RandomForest,ACVR1C,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.80388095 0.69964286 0.5373895  0.39395238 0.08585714]
RandomForest,ACVR1C,CLDN10,WRN,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.835      0.675      0.43031746 0.25       0.075     ]
RandomForest,ACVR1C,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.9375     0.79666667 0.78666667 0.61166667 0.20666667]
RandomForest,ACVR1C,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.5, 1.0, 1.0, 1.0]",[inf 1.  0.8 0.5 0.2]
RandomForest,ACVR1C,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.935      0.92666667 0.61287879 0.24166667]
RandomForest,ACVR1C,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.93333333 0.9        0.83333333 0.8        0.65
 0.3       ]"
RandomForest,ACVR1C,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[       inf 0.87761905 0.8335     0.76628571 0.54778632 0.543
 0.26270696]"
RandomForest,ACVR1C,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.92566667 0.73733333 0.72866667 0.63566667 0.57366667
 0.14333333]"
RandomForest,ACVR1C,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[  inf 1.    0.85  0.8   0.785 0.2  ]
RandomForest,ACVR1C,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.7 0.6 0.2]
RandomForest,ACVR1C,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91633333 0.88809524 0.83671429 0.72013492 0.26178066]
RandomForest,ACVR1C,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93166667 0.75933333 0.72433333 0.59533333 0.22      ]
RandomForest,ACVR1C,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.90763889 0.74347222 0.73680556 0.72680556 0.22083333]
RandomForest,ACVR1C,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.2]
RandomForest,ACVR1C,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.8625     0.83333333 0.79583333 0.78333333 0.5875
 0.42083333 0.        ]"
