estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,FAM5C,TMEFF2,WRN,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4, 0.6666666666666666, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.3333333333333333, 0.4, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5029772  0.50276595 0.5025699  0.50197023 0.50171274
 0.5015015  0.50144404 0.5012328  0.49975336 0.49954218 0.4992734
 0.497681   0.49726772 0.49688008]"
XGBoost,FAM5C,TMEFF2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.5333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.83468586 0.82158136 0.8124993  0.55453557 0.44872707
 0.40497616 0.21028957 0.20350102 0.13614967 0.12929942]"
XGBoost,FAM5C,TMEFF2,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.5333333333333333, 0.6, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.9159558  0.8266812  0.7453785  0.72991383 0.68071187
 0.5470959  0.40434653 0.28973812 0.15421754]"
XGBoost,FAM5C,TMEM132D,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.4, 0.6, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.6666666666666666, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.91237813 0.84780186 0.8429587  0.7516584  0.6614242
 0.46505457 0.23364794 0.09098101 0.08308643 0.08045427 0.05547059]"
XGBoost,FAM5C,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.5333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0]","[       inf 0.6285345  0.62076014 0.59986514 0.5828419  0.5020141
 0.4711773  0.4200802  0.40342018 0.37466258]"
XGBoost,FAM5C,TMEM132D,FGF12,TBX20,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.26666666666666666, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.6, 0.7333333333333333, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5053649  0.5052839  0.5036575  0.50253004 0.501637
 0.50122464 0.4992079  0.4988086  0.49398115 0.4936344 ]"
XGBoost,FAM5C,TMEM132D,FGF12,TP73,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6666666666666666, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.70855284 0.693937   0.6424861  0.6241512  0.58819914
 0.41826218 0.40190864 0.2889988  0.25983545]"
XGBoost,FAM5C,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.4666666666666667, 0.6666666666666666, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9393563  0.93888366 0.76351386 0.6537311  0.6365457
 0.31998038 0.26742333 0.2545394  0.20053779]"
XGBoost,FAM5C,TMEM132D,POMC,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.9333333333333333, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.3333333333333333, 0.5333333333333333, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50415707 0.5027934  0.50265664 0.5019087  0.5019033
 0.50105196 0.50078344 0.5006243  0.5001948  0.49919757 0.498536
 0.49725452 0.49560693 0.4948166  0.4945936 ]"
XGBoost,FAM5C,TMEM132D,POMC,TBX20,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.6666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5019543  0.5013677  0.50097376 0.5003156  0.49992168
 0.4997947  0.49968335 0.49937078 0.49930578 0.49906737 0.4990062
 0.4987028 ]"
XGBoost,FAM5C,TMEM132D,POMC,TP73,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.5333333333333333, 0.7333333333333333, 0.8, 1.0, 1.0, 1.0]","[       inf 0.50515336 0.50507003 0.50383425 0.502398   0.5005849
 0.49859154 0.49600458 0.49445412]"
XGBoost,FAM5C,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4666666666666667, 0.6, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50235426 0.50191873 0.50165766 0.50029576 0.50025773
 0.49976718 0.49956116 0.49933136 0.49901488 0.49896574 0.49863473
 0.49858022 0.49826914]"
XGBoost,FAM5C,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.6, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5014666  0.5010548  0.5010492  0.5007412  0.5002505
 0.5000444  0.49940395 0.4992763  0.49903816 0.49891055 0.49870718
 0.49865508 0.4983414 ]"
XGBoost,FAM5C,TMEM132D,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.4, 0.6666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.4, 0.4666666666666667, 0.6, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50202525 0.50195616 0.50136936 0.5010447  0.5009756
 0.50010043 0.49976015 0.49958074 0.49952242 0.49914488 0.49890625
 0.49884534 0.49854192]"
XGBoost,FAM5C,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.4, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5051895  0.5050559  0.50485605 0.50439537 0.5018693
 0.50179845 0.50170386 0.5014952  0.5002171  0.4995774  0.4986999
 0.4946042  0.49427664]"
XGBoost,FAM5C,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 0.5333333333333333, 0.6, 1.0]","[0.0, 0.2, 0.6, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5025316  0.5018357  0.5011593  0.5004634  0.498676
 0.49820238 0.49789348 0.49750647]"
XGBoost,FAM5C,TMEM132D,SH3D19,RAX,"[0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 0.5333333333333333, 0.6, 1.0]","[0.0, 0.5333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5016769  0.5012509  0.50067824 0.4988899  0.49871856
 0.49797726 0.49771994]"
XGBoost,FAM5C,TMEM132D,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.8, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.4, 0.4666666666666667, 0.6, 0.6666666666666666, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50206375 0.5019607  0.5016923  0.50136787 0.5012648
 0.50120634 0.50085896 0.5005104  0.4984919  0.49806204 0.49771464]"
XGBoost,FAM5C,TMEM132D,SH3D19,TP73,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 1.0]","[0.0, 0.13333333333333333, 0.5333333333333333, 0.8, 1.0, 1.0, 1.0]","[       inf 0.5026213  0.50198233 0.50139534 0.5007564  0.49816403
 0.49752507]"
XGBoost,FAM5C,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.4, 0.4666666666666667, 0.6, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.81266016 0.7885687  0.6812456  0.6098457  0.57074577
 0.5424662  0.44404224 0.3687435  0.33194968]"
XGBoost,FAM5C,TMEM132D,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.26666666666666666, 0.4, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 1.0]","[       inf 0.68915194 0.6388938  0.58341473 0.571354   0.43220356
 0.36635476]"
XGBoost,FAM5C,TMEM132D,SIAH3,TBX20,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.4, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.5013644  0.50108546 0.50013554 0.49986377 0.49970496
 0.49953178 0.49890485 0.49870554]"
XGBoost,FAM5C,TMEM132D,SIAH3,TP73,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4666666666666667, 0.6666666666666666, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.5024351  0.50225884 0.50218195 0.50148773 0.49937192
 0.49926472 0.49825954 0.49745438]"
XGBoost,FAM5C,TMEM132D,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.4, 0.6, 0.8666666666666667, 0.9333333333333333, 1.0]","[       inf 0.50494355 0.5036682  0.502072   0.50079656 0.50051033
 0.4989141  0.49763864]"
XGBoost,FAM5C,TMEM132D,TAC1,RAX,"[0.0, 0.0, 0.06666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.7333333333333333, 1.0]",[       inf 0.50277084 0.5022662  0.49773568]
XGBoost,FAM5C,TMEM132D,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.5333333333333333, 0.6, 0.8, 1.0]","[       inf 0.50229996 0.5016608  0.5013411  0.50070196 0.4997377
 0.49877882]"
XGBoost,FAM5C,TMEM132D,TAC1,TP73,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.5333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.7013539  0.6141084  0.56422275 0.481154   0.468322
 0.4673414  0.43522966 0.38590503]"
XGBoost,FAM5C,TMEM132D,TNFRSF8,HES3,"[0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.4666666666666667, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0]","[       inf 0.50522    0.5052185  0.5032881  0.5014233  0.49831307
 0.4958684  0.4945179 ]"
XGBoost,FAM5C,TMEM132D,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.4, 0.7333333333333333, 0.8, 0.8666666666666667, 1.0]","[       inf 0.6331518  0.54360366 0.5190536  0.5070944  0.48245016
 0.42381394]"
XGBoost,FAM5C,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.2, 0.5333333333333333, 0.6, 0.8, 0.8666666666666667, 1.0]","[       inf 0.501661   0.5013414  0.5007021  0.49973765 0.499418
 0.49877858]"
XGBoost,FAM5C,TMEM132D,TNFRSF8,TP73,"[0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.5333333333333333, 0.8, 0.9333333333333333, 1.0]",[       inf 0.7936202  0.67337304 0.55041105 0.36121416 0.34137046]
XGBoost,FAM5C,TMEM132D,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4666666666666667, 0.6, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50279355 0.50235844 0.5020971  0.5016619  0.501133
 0.50094223 0.5008716  0.49883804 0.4984521  0.4981415 ]"
XGBoost,FAM5C,TMEM132D,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.7504074  0.7314987  0.727978   0.56840193 0.5662498
 0.41948116 0.36836883 0.30598924 0.28252622 0.2588778 ]"
XGBoost,FAM5C,TMEM132D,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.3333333333333333, 0.4, 0.7333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.4, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.6999847  0.6881301  0.6634068  0.6377479  0.6264337
 0.57227963 0.5701855  0.4171132  0.40020785 0.3717643  0.35226917]"
XGBoost,FAM5C,TMEM132D,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.13333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 1.0, 1.0, 1.0]","[       inf 0.7240877  0.6498622  0.63647884 0.5556768  0.5532269
 0.43698236 0.3926581  0.35438615]"
XGBoost,FAM5C,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.4, 1.0]","[0.0, 0.13333333333333333, 0.4, 0.6, 0.8666666666666667, 1.0, 1.0]","[       inf 0.82283616 0.74861956 0.5908135  0.545068   0.4344653
 0.2713884 ]"
XGBoost,FAM5C,TMEM132D,WRN,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.4666666666666667, 0.6, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5052216  0.50380826 0.5035608  0.5032632  0.50308526
 0.4990735  0.49895275 0.4984405  0.49572214 0.49494797]"
XGBoost,FAM5C,TMEM132D,WRN,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.4, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.13333333333333333, 0.5333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5028943  0.50153047 0.50042313 0.50005347 0.50000036
 0.49981982 0.49977794 0.4989749  0.49752975 0.49675345]"
XGBoost,FAM5C,TMEM132D,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 0.6, 0.8, 0.8, 1.0, 1.0, 1.0]","[       inf 0.95795393 0.8641659  0.7705407  0.6828922  0.6657055
 0.5726697  0.471896   0.43341255 0.15840907]"
XGBoost,FAM5C,VIPR2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4, 0.6, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.8513565  0.74818844 0.7458784  0.7243244  0.6793438
 0.5118981  0.43084845 0.35235474 0.30962616 0.2795045 ]"
XGBoost,FAM5C,VIPR2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.4, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.95209605 0.9180174  0.89577895 0.7805003  0.7713135
 0.59718037 0.5101659  0.14610939 0.0856514  0.08416492 0.0673217
 0.06407871]"
XGBoost,FAM5C,VIPR2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.6, 0.8, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.9791596  0.8523436  0.81290305 0.74684167 0.7365219
 0.6657266  0.55645996 0.502354   0.31782594 0.16544858 0.1335543 ]"
XGBoost,FAM5C,VIPR2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.9475816  0.9020933  0.89869165 0.76038635 0.76023555
 0.734365   0.6307372  0.4770695  0.0724014  0.0658022 ]"
XGBoost,FAM5C,VIPR2,POMC,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.96995574 0.9660673  0.86602384 0.7140437  0.6821807
 0.5926871  0.56201917 0.4362175  0.30864367 0.25313735 0.20440833]"
XGBoost,FAM5C,VIPR2,POMC,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4, 0.6666666666666666, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0]","[       inf 0.50176215 0.5013432  0.50062364 0.50051785 0.49968275
 0.4996631  0.49951297 0.49926376 0.4989166  0.49860308]"
XGBoost,FAM5C,VIPR2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.6, 0.6, 0.8, 0.8, 1.0, 1.0]","[       inf 0.67537165 0.67427784 0.61546975 0.6142894  0.6106465
 0.52965647 0.48853043 0.46147025 0.43904325 0.43562746 0.37258434]"
XGBoost,FAM5C,VIPR2,POMC,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.7333333333333333, 1.0, 1.0, 1.0]","[       inf 0.7114617  0.6765238  0.63815045 0.5993348  0.5956435
 0.4670174  0.4634075  0.46139222 0.38183182]"
XGBoost,FAM5C,VIPR2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.3333333333333333, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 1.0, 1.0, 1.0]","[       inf 0.5055076  0.50513005 0.50421196 0.49957055 0.4977171
 0.4970909  0.4970327  0.49698514 0.49665517]"
XGBoost,FAM5C,VIPR2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6666666666666666, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5042786  0.50263125 0.50209206 0.5016846  0.5002153
 0.49865174 0.49811232 0.4980453  0.49783504 0.49759525 0.49718237]"
XGBoost,FAM5C,VIPR2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4666666666666667, 0.6, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.5124451  0.5120677  0.51126933 0.50813437 0.5034452
 0.4979653  0.49765158 0.49667576 0.49603614 0.4956223  0.49349898
 0.4931214  0.49285275 0.49259076 0.49221328 0.49181482]"
XGBoost,FAM5C,VIPR2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.8, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8, 0.8, 1.0, 1.0, 1.0, 1.0]","[       inf 0.51162046 0.5098453  0.5089771  0.5062177  0.50187385
 0.497717   0.49681583 0.4956906  0.49345902 0.49207976 0.49180385
 0.49143875]"
XGBoost,FAM5C,VIPR2,SH3D19,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.3333333333333333, 0.6, 0.7333333333333333, 1.0, 1.0]",[       inf 0.50285125 0.50195736 0.50149643 0.50060254 0.4973721 ]
XGBoost,FAM5C,VIPR2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.2, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.5333333333333333, 1.0, 1.0]",[       inf 0.5029085  0.5025451  0.5011208  0.5007574  0.49752596]
XGBoost,FAM5C,VIPR2,SH3D19,TBX20,"[0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 1.0]","[0.0, 0.4666666666666667, 0.6, 1.0, 1.0, 1.0]",[       inf 0.50282365 0.50103724 0.5002688  0.49845058 0.49768215]
XGBoost,FAM5C,VIPR2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 1.0, 1.0]",[       inf 0.5028998  0.5024912  0.50111216 0.5007035  0.49747238]
XGBoost,FAM5C,VIPR2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.97023666 0.8671812  0.7261701  0.5621788  0.4414925
 0.30915654 0.24303867 0.2045671 ]"
XGBoost,FAM5C,VIPR2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.2, 0.2, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0]","[       inf 0.5022845  0.50202465 0.5018821  0.50018346 0.49976635
 0.4993835  0.4993638  0.49910882 0.49900597 0.49870637]"
