estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,SPTBN5,CNTN6,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.4444444444444444, 0.4888888888888889, 0.5111111111111111, 0.5777777777777777, 0.7555555555555555, 0.9111111111111111, 1.0]","[0.0, 0.7121951219512195, 0.7170731707317073, 0.7195121951219512, 0.7268292682926829, 0.748780487804878, 0.7536585365853659, 0.7780487804878049, 0.7804878048780488, 0.7926829268292683, 0.7975609756097561, 0.8, 0.8146341463414634, 0.824390243902439, 0.8268292682926829, 0.8317073170731707, 0.8414634146341463, 0.8463414634146341, 0.8707317073170732, 0.875609756097561, 0.8829268292682927, 0.8975609756097561, 0.9, 0.9048780487804878, 0.9121951219512195, 0.9170731707317074, 0.926829268292683, 0.9292682926829269, 0.9341463414634147, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99488527 0.9944073  0.99371535 0.99359715 0.99260837
 0.992084   0.9916946  0.99144953 0.9913325  0.9900149  0.9897231
 0.98917073 0.989097   0.98908675 0.989007   0.9867568  0.9866571
 0.9862888  0.98578703 0.9838126  0.9833929  0.98216635 0.981323
 0.9794453  0.9786581  0.97797227 0.9774935  0.9770825  0.82811135
 0.69350296 0.64096314 0.03198919 0.02991864 0.02720058 0.02072151
 0.01664207 0.01566676 0.01367865]"
XGBoost,SPTBN5,CNTN6,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 0.17777777777777778, 0.2222222222222222, 0.5111111111111111, 0.6444444444444445, 0.6666666666666666, 0.7777777777777778, 0.8, 1.0]","[0.0, 0.7609756097560976, 0.7634146341463415, 0.7731707317073171, 0.7951219512195122, 0.7975609756097561, 0.8317073170731707, 0.8390243902439024, 0.8414634146341463, 0.848780487804878, 0.8512195121951219, 0.8609756097560975, 0.8634146341463415, 0.8682926829268293, 0.8780487804878049, 0.9024390243902439, 0.9097560975609756, 0.9243902439024391, 0.9341463414634147, 0.9365853658536586, 0.9439024390243902, 0.9463414634146341, 0.9536585365853658, 0.9634146341463414, 0.9634146341463414, 0.973170731707317, 0.9829268292682927, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5239907  0.52389425 0.52344924 0.5232906  0.5229262
 0.5226128  0.5225165  0.5223515  0.52225393 0.5222033  0.5219606
 0.5218015  0.52178955 0.52038956 0.5203787  0.5192868  0.51921445
 0.51867247 0.51863724 0.5185137  0.51783544 0.517739   0.513803
 0.5133959  0.5131177  0.5126791  0.5099781  0.50153047 0.4981457
 0.49080917 0.4906025  0.4845224  0.48243085 0.48238048 0.48218262
 0.48077565 0.48052746]"
XGBoost,SPTBN5,CNTN6,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.1111111111111111, 0.15555555555555556, 0.2222222222222222, 0.3333333333333333, 0.37777777777777777, 0.4888888888888889, 1.0]","[0.0, 0.6878048780487804, 0.7536585365853659, 0.7682926829268293, 0.7853658536585366, 0.7926829268292683, 0.8048780487804879, 0.8073170731707318, 0.8268292682926829, 0.8292682926829268, 0.8439024390243902, 0.8560975609756097, 0.875609756097561, 0.8878048780487805, 0.8951219512195122, 0.9, 0.9146341463414634, 0.9195121951219513, 0.9292682926829269, 0.9341463414634147, 0.9536585365853658, 0.9585365853658536, 0.9609756097560975, 0.9658536585365853, 0.973170731707317, 0.9780487804878049, 0.9878048780487805, 0.9902439024390244, 0.9902439024390244, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9957522  0.99525046 0.994679   0.9907353  0.9884089
 0.98776776 0.986336   0.9860744  0.9849176  0.9825984  0.9752337
 0.9731731  0.9510724  0.9413745  0.92381275 0.9229923  0.9178344
 0.91537416 0.91463363 0.89891124 0.87640494 0.84538317 0.82668245
 0.78269476 0.7670302  0.76264155 0.7538874  0.73516345 0.61619604
 0.5624161  0.4604272  0.3520654  0.29093888 0.16833393 0.15551944
 0.13258003 0.12020597 0.10864044]"
XGBoost,SPTBN5,CNTN6,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.15555555555555556, 0.2, 0.28888888888888886, 0.37777777777777777, 0.4444444444444444, 0.4888888888888889, 0.5333333333333333, 0.5777777777777777, 0.6444444444444445, 0.8, 1.0]","[0.0, 0.6634146341463415, 0.6853658536585366, 0.697560975609756, 0.7170731707317073, 0.7195121951219512, 0.7439024390243902, 0.7463414634146341, 0.7585365853658537, 0.7634146341463415, 0.7682926829268293, 0.7707317073170732, 0.7780487804878049, 0.7804878048780488, 0.8, 0.8048780487804879, 0.8512195121951219, 0.8560975609756097, 0.8609756097560975, 0.8804878048780488, 0.8878048780487805, 0.9195121951219513, 0.9243902439024391, 0.9390243902439024, 0.9439024390243902, 0.9463414634146341, 0.9682926829268292, 0.9853658536585366, 0.9902439024390244, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9920048  0.99151105 0.9908276  0.9880796  0.9872111
 0.9863832  0.9863325  0.98596686 0.98550147 0.98439133 0.9834352
 0.9807053  0.9800079  0.97723514 0.9762018  0.9750709  0.9722111
 0.9714722  0.9714063  0.9674     0.9654151  0.9539861  0.9463723
 0.94218737 0.9414792  0.9411092  0.82681787 0.79921085 0.62149155
 0.59885675 0.36493984 0.21344459 0.20563439 0.15050311 0.13257737
 0.12229664 0.11902341 0.11501433 0.10878686 0.10013796 0.09670454
 0.08892038]"
XGBoost,SPTBN5,CNTN6,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.37777777777777777, 0.4888888888888889, 0.5333333333333333, 0.5555555555555556, 0.6444444444444445, 0.6666666666666666, 0.7111111111111111, 0.7333333333333333, 0.8, 0.8444444444444444, 1.0]","[0.0, 0.8146341463414634, 0.824390243902439, 0.8585365853658536, 0.8682926829268293, 0.8829268292682927, 0.8926829268292683, 0.8975609756097561, 0.9024390243902439, 0.9097560975609756, 0.9195121951219513, 0.926829268292683, 0.9292682926829269, 0.9341463414634147, 0.9536585365853658, 0.9585365853658536, 0.9609756097560975, 0.9707317073170731, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.52406883 0.5236675  0.5234158  0.5231714  0.5231387
 0.5229784  0.52292305 0.52277017 0.52272236 0.52130896 0.5205938
 0.52049094 0.5202093  0.5178702  0.5177226  0.51756257 0.51733303
 0.5023777  0.50088686 0.49978992 0.4923018  0.49212933 0.48448092
 0.4837059  0.48230293 0.48218638 0.48210496 0.48185635 0.48179302
 0.48170123 0.48132902 0.4810961  0.48103666 0.48081955]"
XGBoost,SPTBN5,CNTN6,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.1111111111111111, 0.17777777777777778, 0.24444444444444444, 0.28888888888888886, 0.3111111111111111, 0.4, 0.4222222222222222, 1.0]","[0.0, 0.6317073170731707, 0.6414634146341464, 0.6439024390243903, 0.6585365853658537, 0.6609756097560976, 0.6658536585365854, 0.7121951219512195, 0.7317073170731707, 0.7341463414634146, 0.7439024390243902, 0.7658536585365854, 0.7682926829268293, 0.7731707317073171, 0.7804878048780488, 0.8317073170731707, 0.8682926829268293, 0.875609756097561, 0.8804878048780488, 0.8902439024390244, 0.9024390243902439, 0.9073170731707317, 0.9317073170731708, 0.9463414634146341, 0.9536585365853658, 0.9634146341463414, 0.9682926829268292, 0.973170731707317, 0.9829268292682927, 0.9902439024390244, 0.9926829268292683, 0.9926829268292683, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99547994 0.99485934 0.99476564 0.99416924 0.9940475
 0.99310595 0.9920982  0.99101734 0.9904006  0.98783433 0.98584044
 0.9854274  0.98450756 0.9817856  0.980015   0.9775678  0.97624594
 0.97542465 0.96573466 0.96437234 0.9533037  0.9501327  0.9463427
 0.93913925 0.9323252  0.9263314  0.90656936 0.7903604  0.77727383
 0.7384514  0.697034   0.6361227  0.40574896 0.338234   0.23331377
 0.20971872 0.1510618  0.1468406  0.13275702 0.08717538 0.08483484
 0.06298865]"
XGBoost,SPTBN5,CNTN6,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556, 0.6444444444444445, 0.7777777777777778, 0.8222222222222222, 1.0]","[0.0, 0.7195121951219512, 0.724390243902439, 0.7439024390243902, 0.7463414634146341, 0.7536585365853659, 0.7585365853658537, 0.775609756097561, 0.7853658536585366, 0.7926829268292683, 0.8048780487804879, 0.8097560975609757, 0.8219512195121951, 0.824390243902439, 0.8414634146341463, 0.8463414634146341, 0.8512195121951219, 0.8609756097560975, 0.8682926829268293, 0.8780487804878049, 0.8804878048780488, 0.8853658536585366, 0.8902439024390244, 0.9097560975609756, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9953002  0.99494004 0.9946426  0.9944807  0.99400854
 0.9933611  0.9918268  0.99118596 0.99043256 0.9902547  0.98989
 0.98927957 0.98902076 0.98874    0.9878621  0.98784196 0.9866916
 0.9865139  0.98619694 0.9857778  0.9857188  0.98520523 0.9849562
 0.48819995 0.04083508 0.04058662 0.02783085 0.02706361 0.0204586
 0.01280825]"
XGBoost,SPTBN5,HTRA3,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.044444444444444446, 0.1111111111111111, 0.1111111111111111, 0.24444444444444444, 0.3111111111111111, 0.4444444444444444, 0.5333333333333333, 0.5555555555555556, 1.0]","[0.0, 0.6804878048780488, 0.6853658536585366, 0.6926829268292682, 0.6951219512195121, 0.7390243902439024, 0.7414634146341463, 0.7682926829268293, 0.7878048780487805, 0.7902439024390244, 0.7975609756097561, 0.8463414634146341, 0.848780487804878, 0.8536585365853658, 0.8560975609756097, 0.8609756097560975, 0.8682926829268293, 0.8731707317073171, 0.8878048780487805, 0.8926829268292683, 0.9121951219512195, 0.9195121951219513, 0.948780487804878, 0.9560975609756097, 0.9853658536585366, 0.9902439024390244, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9954454  0.9946877  0.9939719  0.99195826 0.99183625
 0.9916739  0.99046093 0.98920804 0.9887777  0.98676294 0.9851446
 0.98457307 0.98297    0.98253006 0.9816607  0.97573656 0.9717818
 0.96582186 0.96535015 0.9622212  0.9571825  0.95450467 0.94989645
 0.75151575 0.7370665  0.7097237  0.5712741  0.5711439  0.28412822
 0.28002113 0.09847258 0.09733237 0.06871425 0.06746143 0.06725564
 0.06046366]"
XGBoost,SPTBN5,HTRA3,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.1111111111111111, 0.15555555555555556, 0.24444444444444444, 0.26666666666666666, 0.3111111111111111, 0.4888888888888889, 0.6888888888888889, 1.0]","[0.0, 0.8317073170731707, 0.8609756097560975, 0.8707317073170732, 0.9024390243902439, 0.9097560975609756, 0.9292682926829269, 0.9341463414634147, 0.9390243902439024, 0.9414634146341463, 0.9512195121951219, 0.9536585365853658, 0.9707317073170731, 0.9804878048780488, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5240973  0.5224269  0.52172774 0.5217269  0.52119374
 0.52011436 0.51844275 0.5180835  0.5172088  0.516765   0.51571083
 0.5155422  0.5134008  0.50811917 0.50787604 0.50688386 0.5039496
 0.500133   0.4974136  0.49232444 0.491862   0.48622385 0.48405978
 0.48236537 0.48085368 0.4802024 ]"
XGBoost,SPTBN5,HTRA3,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 0.13333333333333333, 0.13333333333333333, 0.15555555555555556, 0.24444444444444444, 0.3111111111111111, 0.3333333333333333, 0.37777777777777777, 0.4222222222222222, 0.4888888888888889, 0.5111111111111111, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 1.0]","[0.0, 0.7926829268292683, 0.8097560975609757, 0.8170731707317073, 0.8658536585365854, 0.8926829268292683, 0.9146341463414634, 0.9170731707317074, 0.9512195121951219, 0.9609756097560975, 0.9682926829268292, 0.9804878048780488, 0.9804878048780488, 0.9902439024390244, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50489295 0.5046862  0.5046227  0.5044064  0.5044063
 0.50433975 0.5041997  0.5041689  0.50373095 0.5036158  0.5021166
 0.5019685  0.50191295 0.5013505  0.50089    0.50047123 0.4991938
 0.49909505 0.49853244 0.49782062 0.49765334 0.49714512 0.49713203
 0.497065   0.4967844  0.49671733 0.49632716 0.4963213  0.4962836
 0.49597368]"
XGBoost,SPTBN5,HTRA3,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.13333333333333333, 0.15555555555555556, 1.0]","[0.0, 0.7829268292682927, 0.7951219512195122, 0.8414634146341463, 0.8536585365853658, 0.8560975609756097, 0.8731707317073171, 0.8878048780487805, 0.8926829268292683, 0.9195121951219513, 0.9341463414634147, 0.9609756097560975, 0.9853658536585366, 0.9902439024390244, 0.9926829268292683, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.93233514 0.9290848  0.9284207  0.91951054 0.91595566
 0.9125745  0.9092031  0.8972416  0.8964739  0.89539    0.893402
 0.75443935 0.7508776  0.70529354 0.70133436 0.5555032  0.44732958
 0.31454682 0.22665405 0.10651907]"
XGBoost,SPTBN5,HTRA3,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.13333333333333333, 0.2, 0.3111111111111111, 0.37777777777777777, 0.4444444444444444, 1.0]","[0.0, 0.6560975609756098, 0.6682926829268293, 0.6780487804878049, 0.6926829268292682, 0.7048780487804878, 0.7073170731707317, 0.724390243902439, 0.7707317073170732, 0.775609756097561, 0.8048780487804879, 0.8170731707317073, 0.8219512195121951, 0.8292682926829268, 0.8341463414634146, 0.8365853658536585, 0.8585365853658536, 0.9073170731707317, 0.9146341463414634, 0.9195121951219513, 0.9512195121951219, 0.9560975609756097, 0.975609756097561, 0.9804878048780488, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.996062   0.99487644 0.9930392  0.99132806 0.99021006
 0.98873353 0.98859733 0.9876016  0.98519796 0.98499936 0.9830434
 0.98277307 0.9737092  0.97369564 0.97297376 0.9721309  0.9696464
 0.9608212  0.95446503 0.9529662  0.952089   0.89239526 0.8798372
 0.54661775 0.41658157 0.39916107 0.3822142  0.37051946 0.19913861
 0.15591751 0.13214904 0.10002515 0.09597548 0.08392984]"
XGBoost,SPTBN5,HTRA3,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.2, 0.2, 0.26666666666666666, 0.3111111111111111, 0.3333333333333333, 0.37777777777777777, 0.4, 0.5333333333333333, 0.5555555555555556, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.7777777777777778, 1.0]","[0.0, 0.7975609756097561, 0.824390243902439, 0.8341463414634146, 0.8365853658536585, 0.8414634146341463, 0.8439024390243902, 0.848780487804878, 0.8512195121951219, 0.8682926829268293, 0.8707317073170732, 0.8878048780487805, 0.9024390243902439, 0.9097560975609756, 0.9195121951219513, 0.926829268292683, 0.9292682926829269, 0.9365853658536586, 0.9390243902439024, 0.948780487804878, 0.9536585365853658, 0.9609756097560975, 0.9658536585365853, 0.9707317073170731, 0.975609756097561, 0.9878048780487805, 0.9878048780487805, 0.9926829268292683, 0.9926829268292683, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.589376   0.58541644 0.5821292  0.58131087 0.5812256
 0.5811428  0.58058876 0.58041835 0.5800997  0.5796968  0.578707
 0.5779734  0.5778718  0.57737243 0.5767533  0.57651067 0.5747237
 0.5742577  0.57384396 0.5732123  0.57173586 0.5699692  0.5683668
 0.5664618  0.54426736 0.54363585 0.5184052  0.5024974  0.48131225
 0.46270528 0.46167466 0.4532166  0.45292062 0.45140746 0.44695145
 0.44362414 0.43777803 0.4356862  0.43451312 0.4341849  0.43268576
 0.43267465 0.42941868]"
XGBoost,SPTBN5,HTRA3,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.08888888888888889, 0.1111111111111111, 0.2222222222222222, 0.26666666666666666, 0.35555555555555557, 0.37777777777777777, 1.0]","[0.0, 0.8463414634146341, 0.8804878048780488, 0.9073170731707317, 0.9439024390243902, 0.9512195121951219, 0.9560975609756097, 0.9609756097560975, 0.9804878048780488, 0.9878048780487805, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.818507   0.8075725  0.8048903  0.79793316 0.7831817
 0.7589929  0.74573463 0.7331272  0.6770324  0.6333459  0.49167335
 0.42055535 0.39473328 0.36857426 0.36140937 0.35697535 0.34063447
 0.31071293 0.26641646 0.2444743  0.22526062]"
XGBoost,SPTBN5,HTRA3,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.044444444444444446, 0.08888888888888889, 0.13333333333333333, 0.13333333333333333, 0.28888888888888886, 0.4, 0.5555555555555556, 0.5777777777777777, 1.0]","[0.0, 0.8682926829268293, 0.8829268292682927, 0.9, 0.9195121951219513, 0.926829268292683, 0.9292682926829269, 0.9439024390243902, 0.9536585365853658, 0.9634146341463414, 0.9658536585365853, 0.9707317073170731, 0.973170731707317, 0.9780487804878049, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5048987  0.5047142  0.5044702  0.5044272  0.50441504
 0.5042426  0.504209   0.50399864 0.50375783 0.5037176  0.5035646
 0.5035364  0.5033597  0.4994116  0.49920234 0.4988015  0.49851993
 0.498276   0.4981986  0.4967125  0.4964488  0.49644148 0.49640065
 0.49607515]"
XGBoost,SPTBN5,HTRA3,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.08888888888888889, 0.1111111111111111, 0.17777777777777778, 0.35555555555555557, 0.4444444444444444, 1.0]","[0.0, 0.8926829268292683, 0.9121951219512195, 0.9341463414634147, 0.9390243902439024, 0.9804878048780488, 0.9853658536585366, 0.9878048780487805, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.6951375  0.689636   0.6896182  0.6687801  0.6686934
 0.6659932  0.6659747  0.65898496 0.3950051  0.35944203 0.3496895
 0.33154124 0.32917532 0.32915694 0.32528389]"
XGBoost,SPTBN5,HTRA3,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.13333333333333333, 0.2, 0.26666666666666666, 0.28888888888888886, 0.3333333333333333, 1.0]","[0.0, 0.8463414634146341, 0.848780487804878, 0.8951219512195122, 0.9024390243902439, 0.9243902439024391, 0.9341463414634147, 0.9463414634146341, 0.948780487804878, 0.973170731707317, 0.9780487804878049, 0.9829268292682927, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5097421  0.50964326 0.50941646 0.50922537 0.50883144
 0.50873375 0.5082032  0.5079261  0.5078438  0.5072819  0.507149
 0.5049283  0.49784875 0.4946713  0.49463862 0.49400023 0.49330536
 0.49260986 0.49239883 0.49170402]"
XGBoost,SPTBN5,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.044444444444444446, 0.1111111111111111, 0.15555555555555556, 0.2222222222222222, 0.28888888888888886, 0.3333333333333333, 0.35555555555555557, 0.4, 1.0]","[0.0, 0.7780487804878049, 0.7926829268292683, 0.8146341463414634, 0.8585365853658536, 0.8926829268292683, 0.9, 0.9048780487804878, 0.9243902439024391, 0.926829268292683, 0.9365853658536586, 0.9414634146341463, 0.948780487804878, 0.9682926829268292, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.93158346 0.9298736  0.9266406  0.9259657  0.92439306
 0.91897595 0.91253805 0.9095723  0.9093834  0.898309   0.89586043
 0.89138454 0.8837038  0.67061293 0.54038477 0.41358724 0.26603487
 0.22311696 0.18744932 0.1019097  0.09919537 0.09744073 0.0917713
 0.08587239]"
XGBoost,SPTBN5,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.1111111111111111, 0.1111111111111111, 0.15555555555555556, 0.15555555555555556, 0.2222222222222222, 0.28888888888888886, 0.3111111111111111, 0.35555555555555557, 0.4444444444444444, 0.4888888888888889, 0.5111111111111111, 0.6444444444444445, 1.0]","[0.0, 0.8658536585365854, 0.8902439024390244, 0.9341463414634147, 0.9463414634146341, 0.9536585365853658, 0.9585365853658536, 0.9658536585365853, 0.9707317073170731, 0.9707317073170731, 0.9853658536585366, 0.9902439024390244, 0.9926829268292683, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.8187432  0.7693229  0.7488882  0.74732697 0.7396906
 0.66133356 0.6546191  0.62698895 0.6203527  0.5967495  0.58407074
 0.55582654 0.52601564 0.50957143 0.48967862 0.47658613 0.3707634
 0.35512295 0.34320858 0.31455815 0.27883565 0.2768729  0.26841542
 0.25348496 0.24369195]"
