estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,SPTBN5,CNTN6,SPRED2,SNORA24,"[0.0, 0.05921052631578947, 0.05921052631578947, 0.13815789473684212, 0.1513157894736842, 0.15789473684210525, 0.17763157894736842, 0.18421052631578946, 0.19736842105263158, 0.19736842105263158, 0.4276315789473684, 0.4276315789473684, 0.4342105263157895, 0.5, 0.506578947368421, 0.5131578947368421, 0.5263157894736842, 0.5263157894736842, 0.5328947368421053, 0.5460526315789473, 0.6052631578947368, 0.618421052631579, 0.631578947368421, 0.631578947368421, 0.6447368421052632, 0.6842105263157895, 0.756578947368421, 0.7828947368421053, 0.7894736842105263, 0.7894736842105263, 0.8026315789473685, 0.8092105263157895, 0.8223684210526315, 0.8289473684210527, 0.8289473684210527, 0.8421052631578947, 0.8486842105263158, 0.8947368421052632, 0.9078947368421053, 0.9342105263157895, 0.9473684210526315, 0.9671052631578947, 0.9736842105263158, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.6233766233766234, 0.6363636363636364, 0.7012987012987013, 0.7012987012987013, 0.7012987012987013, 0.7272727272727273, 0.7272727272727273, 0.7272727272727273, 0.7402597402597403, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8571428571428571, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99547994 0.99416924 0.9920982  0.99101734 0.9908276
 0.98584044 0.9854274  0.98450756 0.98262733 0.980015   0.9775678
 0.9774713  0.97731906 0.97433543 0.9715498  0.97089607 0.96992
 0.96437234 0.9613053  0.9612704  0.9582851  0.9505326  0.9501327
 0.9467438  0.9463427  0.9394022  0.93161005 0.9291358  0.9230865
 0.9095381  0.90656936 0.90619683 0.89637876 0.89502716 0.88695925
 0.8769541  0.85769004 0.82350725 0.7970353  0.77531505 0.66528404
 0.65580034 0.6478615  0.6268706  0.4361847 ]"
XGBoost,SPTBN5,CNTN6,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.013157894736842105, 0.013157894736842105, 0.039473684210526314, 0.046052631578947366, 0.20394736842105263, 0.20394736842105263, 0.5197368421052632, 0.5263157894736842, 0.5526315789473685, 0.5592105263157895, 0.5723684210526315, 0.5855263157894737, 0.5986842105263158, 0.5986842105263158, 0.6118421052631579, 0.631578947368421, 0.6447368421052632, 0.6513157894736842, 0.6644736842105263, 0.6776315789473685, 0.6973684210526315, 0.7039473684210527, 0.7302631578947368, 0.7302631578947368, 0.743421052631579, 0.756578947368421, 0.7631578947368421, 0.7631578947368421, 0.7763157894736842, 0.7828947368421053, 0.7894736842105263, 0.7894736842105263, 0.7894736842105263, 0.8157894736842105, 0.8289473684210527, 0.8421052631578947, 0.8552631578947368, 0.9407894736842105, 0.9407894736842105, 0.9539473684210527, 0.9539473684210527, 0.9671052631578947, 0.9802631578947368, 1.0]","[0.0, 0.09090909090909091, 0.1038961038961039, 0.2727272727272727, 0.38961038961038963, 0.4935064935064935, 0.5454545454545454, 0.7142857142857143, 0.7272727272727273, 0.7532467532467533, 0.7532467532467533, 0.7532467532467533, 0.7532467532467533, 0.7922077922077922, 0.7922077922077922, 0.7922077922077922, 0.8181818181818182, 0.8181818181818182, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.9953002  0.99494004 0.98927957 0.98874    0.9867972
 0.9866916  0.98619694 0.9857188  0.9849562  0.98409075 0.9835011
 0.98247194 0.9820224  0.976073   0.9756916  0.96497625 0.96392995
 0.96328384 0.960067   0.95822155 0.9558395  0.94922864 0.94582254
 0.9416961  0.94038665 0.9400535  0.93881947 0.9388133  0.9382231
 0.9358794  0.93493867 0.9341299  0.9333888  0.93279505 0.9289941
 0.9175289  0.85086876 0.8479512  0.83509046 0.8214881  0.8196355
 0.7893082  0.78067726 0.69278294 0.6340761  0.4431146 ]"
XGBoost,SPTBN5,HTRA3,IL2RA,SNORA24,"[0.0, 0.1118421052631579, 0.21710526315789475, 0.23684210526315788, 0.24342105263157895, 0.2565789473684211, 0.2631578947368421, 0.34210526315789475, 0.5460526315789473, 0.5526315789473685, 0.5789473684210527, 0.6578947368421053, 0.6644736842105263, 0.6776315789473685, 0.6776315789473685, 0.6842105263157895, 0.7171052631578947, 0.7631578947368421, 0.8157894736842105, 0.8223684210526315, 0.8223684210526315, 0.8421052631578947, 0.875, 0.875, 0.8881578947368421, 0.9342105263157895, 0.9473684210526315, 0.9671052631578947, 0.9802631578947368, 0.9868421052631579, 0.9868421052631579, 1.0]","[0.0, 0.6883116883116883, 0.7792207792207793, 0.7792207792207793, 0.7792207792207793, 0.7792207792207793, 0.7792207792207793, 0.8181818181818182, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.9954454  0.99183625 0.9906103  0.99046093 0.98920804
 0.9887777  0.98676294 0.9851446  0.984694   0.9816607  0.98040444
 0.97573656 0.9730742  0.9726847  0.97253937 0.9704522  0.96923614
 0.96690637 0.9668893  0.9622212  0.96121657 0.91265965 0.9088211
 0.90876156 0.8985865  0.8955548  0.85287774 0.85190845 0.82843435
 0.80804557 0.7906949 ]"
XGBoost,SPTBN5,HTRA3,IL2RA,SNORA26,"[0.0, 0.019736842105263157, 0.019736842105263157, 0.8157894736842105, 0.8223684210526315, 0.8421052631578947, 0.8486842105263158, 0.9210526315789473, 0.9276315789473685, 0.9407894736842105, 0.9473684210526315, 0.9473684210526315, 0.9539473684210527, 0.9605263157894737, 0.9802631578947368, 0.9802631578947368, 1.0]","[0.0, 0.37662337662337664, 0.38961038961038963, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.5240973  0.52172774 0.5217269  0.5210506  0.516945
 0.516765   0.51571083 0.5150339  0.5129061  0.5119799  0.5113691
 0.51074505 0.50811917 0.5075303  0.50688386 0.49869925]"
XGBoost,SPTBN5,HTRA3,JPH2,SNORA24,"[0.0, 0.35526315789473684, 0.35526315789473684, 0.39473684210526316, 0.881578947368421, 0.881578947368421, 0.881578947368421, 0.881578947368421, 0.8881578947368421, 0.9473684210526315, 0.9605263157894737, 0.9802631578947368, 1.0, 1.0]","[0.0, 0.7922077922077922, 0.8051948051948052, 0.8051948051948052, 0.8961038961038961, 0.9090909090909091, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 1.0]","[       inf 0.50489295 0.5046227  0.50462115 0.5044064  0.5044063
 0.50433975 0.5041689  0.5040027  0.50373095 0.502835   0.5021752
 0.5014997  0.5012167 ]"
XGBoost,SPTBN5,HTRA3,JPH2,SNORA26,"[0.0, 0.046052631578947366, 0.2565789473684211, 0.5986842105263158, 0.625, 0.625, 0.6513157894736842, 0.6644736842105263, 0.7368421052631579, 0.756578947368421, 0.7631578947368421, 0.7828947368421053, 0.7894736842105263, 0.8289473684210527, 0.881578947368421, 0.881578947368421, 0.9013157894736842, 0.9144736842105263, 0.9539473684210527, 0.9736842105263158, 0.993421052631579, 1.0]","[0.0, 0.45454545454545453, 0.5844155844155844, 0.8311688311688312, 0.8571428571428571, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.974025974025974, 0.974025974025974, 0.987012987012987, 1.0]","[       inf 0.93233514 0.9290848  0.9284207  0.91951054 0.91595566
 0.9125745  0.90846807 0.9076302  0.8964739  0.8964208  0.89539
 0.8787298  0.8732545  0.87213963 0.8693595  0.7994089  0.7950314
 0.7933914  0.5649073  0.5555032  0.10651907]"
XGBoost,SPTBN5,HTRA3,KCNK16,SNORA24,"[0.0, 0.039473684210526314, 0.05921052631578947, 0.07894736842105263, 0.10526315789473684, 0.1118421052631579, 0.125, 0.20394736842105263, 0.21710526315789475, 0.2236842105263158, 0.24342105263157895, 0.25, 0.25, 0.5328947368421053, 0.5328947368421053, 0.5394736842105263, 0.6381578947368421, 0.6513157894736842, 0.6776315789473685, 0.6842105263157895, 0.6842105263157895, 0.7894736842105263, 0.8026315789473685, 0.8486842105263158, 0.8881578947368421, 0.9802631578947368, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.6233766233766234, 0.6233766233766234, 0.6493506493506493, 0.6883116883116883, 0.6883116883116883, 0.6883116883116883, 0.7532467532467533, 0.7662337662337663, 0.7662337662337663, 0.7662337662337663, 0.7662337662337663, 0.7792207792207793, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.996062   0.99132806 0.99021006 0.98859733 0.9872852
 0.98639905 0.98499936 0.9830434  0.9799601  0.97369564 0.97297376
 0.9721309  0.9696464  0.96886593 0.9646694  0.9608212  0.9580538
 0.95746124 0.95446503 0.9529662  0.94741774 0.9269809  0.9095877
 0.89239526 0.8798372  0.86425376 0.8238696  0.6975132 ]"
XGBoost,SPTBN5,HTRA3,KCNK16,SNORA26,"[0.0, 0.013157894736842105, 0.019736842105263157, 0.019736842105263157, 0.10526315789473684, 0.3355263157894737, 0.3355263157894737, 0.5592105263157895, 0.5723684210526315, 0.5789473684210527, 0.5855263157894737, 0.6118421052631579, 0.618421052631579, 0.6842105263157895, 0.6973684210526315, 0.7171052631578947, 0.75, 0.75, 0.756578947368421, 0.7631578947368421, 0.7631578947368421, 0.7697368421052632, 0.7960526315789473, 0.8026315789473685, 0.8289473684210527, 0.8421052631578947, 0.8421052631578947, 0.8552631578947368, 0.8618421052631579, 0.9868421052631579, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.35064935064935066, 0.37662337662337664, 0.38961038961038963, 0.5324675324675324, 0.5454545454545454, 0.5714285714285714, 0.7792207792207793, 0.7792207792207793, 0.7792207792207793, 0.7922077922077922, 0.7922077922077922, 0.7922077922077922, 0.7922077922077922, 0.8051948051948052, 0.8051948051948052, 0.8181818181818182, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8571428571428571, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8831168831168831, 0.8961038961038961, 0.922077922077922, 0.922077922077922, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.589376   0.58771443 0.5818459  0.58058876 0.578707
 0.5779734  0.57737243 0.5735291  0.5720177  0.5716166  0.5664618
 0.5654427  0.5650355  0.56342065 0.5576204  0.5509932  0.5491796
 0.54816663 0.5399807  0.5396574  0.5385847  0.5356628  0.5307158
 0.5238311  0.5231973  0.52175564 0.5215913  0.5208877  0.5184052
 0.51444477 0.51133776 0.50349367]"
XGBoost,SPTBN5,HTRA3,RFFL,SNORA24,"[0.0, 0.29605263157894735, 0.8092105263157895, 0.8092105263157895, 0.8092105263157895, 0.8092105263157895, 0.881578947368421, 0.881578947368421, 0.8947368421052632, 0.9802631578947368, 1.0, 1.0]","[0.0, 0.6363636363636364, 0.8701298701298701, 0.8831168831168831, 0.922077922077922, 0.935064935064935, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.818507   0.8075725  0.80731344 0.8048903  0.79793316
 0.7745774  0.7188158  0.68809026 0.67244285 0.6269798  0.57701945]"
XGBoost,SPTBN5,HTRA3,RFFL,SNORA26,"[0.0, 0.34868421052631576, 0.5460526315789473, 0.5460526315789473, 0.5460526315789473, 0.5526315789473685, 0.5657894736842105, 0.5855263157894737, 0.6052631578947368, 0.6118421052631579, 0.6381578947368421, 0.6381578947368421, 0.6776315789473685, 0.6907894736842105, 0.7105263157894737, 0.7171052631578947, 0.7368421052631579, 0.7631578947368421, 0.7763157894736842, 0.7828947368421053, 0.7960526315789473, 0.8223684210526315, 0.8355263157894737, 0.8552631578947368, 0.8618421052631579, 0.875, 0.8881578947368421, 0.9407894736842105, 0.9671052631578947, 0.9802631578947368, 0.9868421052631579, 1.0]","[0.0, 0.7012987012987013, 0.8311688311688312, 0.8441558441558441, 0.8701298701298701, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.5048987  0.5047142  0.50460136 0.5044702  0.50441504
 0.5043084  0.504209   0.5041161  0.50402445 0.5036809  0.50359696
 0.5035364  0.5034245  0.5034047  0.50323987 0.50296944 0.5029324
 0.5028249  0.5027911  0.50274783 0.50274014 0.50255555 0.5022088
 0.5021604  0.50172514 0.5016674  0.5014828  0.50008214 0.4995943
 0.49870458 0.4964488 ]"
XGBoost,SPTBN5,HTRA3,SPRED2,SNORA24,"[0.0, 0.8618421052631579, 0.9736842105263158, 0.9736842105263158, 0.9868421052631579, 0.993421052631579, 1.0]","[0.0, 0.8961038961038961, 0.9090909090909091, 0.935064935064935, 0.974025974025974, 0.974025974025974, 1.0]","[       inf 0.6951375  0.689636   0.67069244 0.6686934  0.6641317
 0.6623782 ]"
XGBoost,SPTBN5,HTRA3,SPRED2,SNORA26,"[0.0, 0.019736842105263157, 0.1118421052631579, 0.125, 0.6842105263157895, 0.9605263157894737, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.4025974025974026, 0.5584415584415584, 0.5584415584415584, 0.6883116883116883, 0.9090909090909091, 0.9090909090909091, 0.948051948051948, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5097421  0.50922537 0.50896215 0.50883144 0.50873375
 0.5079261  0.5057603  0.50540084 0.5053626  0.505277   0.50458205]"
XGBoost,SPTBN5,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.2631578947368421, 0.4473684210526316, 0.45394736842105265, 0.625, 0.6381578947368421, 0.6513157894736842, 0.7105263157894737, 0.8552631578947368, 0.875, 0.9210526315789473, 0.9736842105263158, 1.0]","[0.0, 0.7922077922077922, 0.8311688311688312, 0.8441558441558441, 0.9090909090909091, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.93158346 0.9298736  0.9266406  0.9259657  0.92439306
 0.91709113 0.91253805 0.9093834  0.89586043 0.8932947  0.78315854
 0.7508003 ]"
XGBoost,SPTBN5,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.019736842105263157, 0.5, 0.9407894736842105, 0.9473684210526315, 0.9605263157894737, 0.9605263157894737, 1.0]","[0.0, 0.4025974025974026, 0.8701298701298701, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 1.0]","[       inf 0.8187432  0.7693229  0.74732697 0.7283831  0.7039857
 0.6546191  0.62698895]"
XGBoost,SPTBN5,KCNQ1DN,JPH2,SNORA24,"[0.0, 0.06578947368421052, 0.07894736842105263, 0.09868421052631579, 0.1118421052631579, 0.14473684210526316, 0.15789473684210525, 0.19078947368421054, 0.19078947368421054, 0.2236842105263158, 0.23026315789473684, 0.23684210526315788, 0.25, 0.2631578947368421, 0.27631578947368424, 0.27631578947368424, 0.29605263157894735, 0.3157894736842105, 0.3223684210526316, 0.34210526315789475, 0.3618421052631579, 0.375, 0.7368421052631579, 0.7368421052631579, 0.75, 0.75, 0.75, 0.75, 0.7631578947368421, 0.8881578947368421, 0.9539473684210527, 0.9736842105263158, 0.9736842105263158, 0.9802631578947368, 1.0]","[0.0, 0.5714285714285714, 0.6233766233766234, 0.6233766233766234, 0.6753246753246753, 0.7272727272727273, 0.7402597402597403, 0.7402597402597403, 0.7532467532467533, 0.7532467532467533, 0.7532467532467533, 0.7662337662337663, 0.7662337662337663, 0.7792207792207793, 0.7792207792207793, 0.7922077922077922, 0.8051948051948052, 0.8051948051948052, 0.8051948051948052, 0.8051948051948052, 0.8441558441558441, 0.8441558441558441, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.9956709  0.99250716 0.99249965 0.99153066 0.9914833
 0.99115163 0.98530453 0.9839702  0.98340476 0.9830237  0.982764
 0.9808349  0.9805384  0.9775465  0.97647285 0.97621936 0.9666858
 0.9665113  0.9624708  0.9594198  0.9548051  0.95432895 0.9523655
 0.947756   0.9469423  0.9326964  0.9323433  0.9258736  0.91053
 0.8816509  0.8628888  0.8564033  0.80510926 0.7709524 ]"
XGBoost,SPTBN5,KCNQ1DN,JPH2,SNORA26,"[0.0, 0.046052631578947366, 0.07236842105263158, 0.10526315789473684, 0.3092105263157895, 0.3223684210526316, 0.3355263157894737, 0.34868421052631576, 0.3684210526315789, 0.3815789473684211, 0.40131578947368424, 0.4934210526315789, 0.5, 0.5197368421052632, 0.5263157894736842, 0.5263157894736842, 0.5723684210526315, 0.5789473684210527, 0.625, 0.6644736842105263, 0.6776315789473685, 0.6907894736842105, 0.7302631578947368, 0.7302631578947368, 0.7368421052631579, 0.7368421052631579, 0.7763157894736842, 0.7828947368421053, 0.7894736842105263, 0.8026315789473685, 0.8157894736842105, 0.8289473684210527, 0.8355263157894737, 0.8552631578947368, 0.8618421052631579, 0.875, 0.881578947368421, 0.9013157894736842, 0.9078947368421053, 0.9342105263157895, 0.9539473684210527, 0.9736842105263158, 1.0, 1.0]","[0.0, 0.5584415584415584, 0.6103896103896104, 0.7012987012987013, 0.7792207792207793, 0.7922077922077922, 0.7922077922077922, 0.8051948051948052, 0.8181818181818182, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8961038961038961, 0.8961038961038961, 0.922077922077922, 0.922077922077922, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 1.0]","[       inf 0.9958611  0.9940362  0.9923265  0.9912533  0.9901812
 0.9858008  0.9813911  0.9798967  0.97666365 0.97614324 0.97286856
 0.9696121  0.9672597  0.96665823 0.9664795  0.9582613  0.9574359
 0.95172024 0.95146537 0.9457832  0.94075376 0.9329548  0.92918944
 0.9231337  0.89921474 0.8789957  0.87723976 0.86410886 0.8611634
 0.8337536  0.8319417  0.8048247  0.799738   0.7934201  0.791661
 0.77323896 0.7709488  0.7384234  0.7381525  0.55279756 0.52279055
 0.29464218 0.13966115]"
XGBoost,SPTBN5,KCNQ1DN,KCNK16,SNORA24,"[0.0, 0.1118421052631579, 0.11842105263157894, 0.13157894736842105, 0.13157894736842105, 0.23684210526315788, 0.23684210526315788, 0.25, 0.29605263157894735, 0.3026315789473684, 0.3026315789473684, 0.3092105263157895, 0.618421052631579, 0.6513157894736842, 0.6513157894736842, 0.6578947368421053, 0.6842105263157895, 0.6973684210526315, 0.9013157894736842, 0.9144736842105263, 0.9342105263157895, 0.9473684210526315, 1.0]","[0.0, 0.7142857142857143, 0.7142857142857143, 0.7402597402597403, 0.7532467532467533, 0.8181818181818182, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.935064935064935, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.9954241  0.9951605  0.9887432  0.9880735  0.98766786
 0.98716134 0.9853935  0.98006094 0.9798967  0.97927034 0.979257
 0.9779951  0.976747   0.9726821  0.96224463 0.956975   0.9251654
 0.918517   0.7855746  0.77124995 0.71265477 0.6719201 ]"
